time,open,high,low,close,volume,ticker
2021-10-01,6010,6420,6010,6420,416400,HSL
2021-10-04,6860,6860,6860,6860,920600,HSL
2021-10-05,7340,7340,7340,7340,432000,HSL
2021-10-06,7840,7840,7090,7560,1492800,HSL
2021-10-07,7140,7500,7140,7280,435800,HSL
2021-10-08,7110,7500,6980,7010,385100,HSL
2021-10-11,6930,6930,6550,6720,694500,HSL
2021-10-12,6930,6930,6660,6680,362400,HSL
2021-10-13,6800,7150,6670,7150,541700,HSL
2021-10-14,7590,7590,7010,7170,535500,HSL
2021-10-15,7250,7420,7010,7250,271200,HSL
2021-10-18,7090,7220,7010,7060,210600,HSL
2021-10-19,6930,7420,6830,7260,232600,HSL
2021-10-20,7390,7390,6930,7190,425700,HSL
2021-10-21,7200,7340,7170,7170,238400,HSL
2021-10-22,7130,7340,7130,7190,184800,HSL
2021-10-25,7260,7630,7260,7340,309200,HSL
2021-10-26,7170,7410,7170,7330,116200,HSL
2021-10-27,7270,7330,7220,7260,202000,HSL
2021-10-28,7260,7380,7260,7340,266100,HSL
2021-10-29,7500,7840,7340,7750,532900,HSL
2021-11-01,7840,7920,7500,7660,192800,HSL
2021-11-02,7710,7710,7530,7660,491400,HSL
2021-11-03,7660,7660,7170,7170,766300,HSL
2021-11-04,7170,7440,7170,7260,385700,HSL
2021-11-05,7340,7500,7270,7470,226200,HSL
2021-11-08,7500,7680,7500,7630,543900,HSL
2021-11-09,7670,7680,7590,7650,604200,HSL
2021-11-10,7660,8090,7570,7930,462700,HSL
2021-11-11,8080,8090,7840,7960,450300,HSL
2021-11-12,8010,8060,7840,8060,503500,HSL
2021-11-15,8010,8340,7750,8170,730200,HSL
2021-11-16,8330,8330,7960,8130,515300,HSL
2021-11-17,8119,8119,7960,7980,478800,HSL
2021-11-18,8010,8050,7840,7920,876500,HSL
2021-11-19,7960,8470,7960,8119,1041100,HSL
2021-11-22,8119,8670,8119,8260,962500,HSL
2021-11-23,8170,8250,8020,8240,288600,HSL
2021-11-24,8240,8550,8160,8220,427000,HSL
2021-11-25,8260,8260,8010,8220,442600,HSL
2021-11-26,8230,8260,7930,7940,557400,HSL
2021-11-29,7670,8420,7510,8170,580500,HSL
2021-11-30,8130,8330,8090,8160,332800,HSL
2021-12-01,8029,8160,8020,8070,350500,HSL
2021-12-02,8240,8240,8090,8170,301800,HSL
2021-12-03,8210,8330,8010,8060,288900,HSL
2021-12-06,7840,8010,7500,7510,297000,HSL
2021-12-07,7560,7760,7560,7750,252800,HSL
2021-12-08,7910,7960,7750,7750,296300,HSL
2021-12-09,7760,7800,7720,7720,294500,HSL
2021-12-10,7730,7740,7500,7590,438500,HSL
2021-12-13,7630,7930,7500,7830,299100,HSL
2021-12-14,7830,7840,7720,7830,185200,HSL
2021-12-15,7840,7840,7670,7740,171000,HSL
2021-12-16,7840,7840,7670,7760,195000,HSL
2021-12-17,7750,8010,7670,7940,395300,HSL
2021-12-20,8090,8090,7840,7980,229200,HSL
2021-12-21,8010,8010,7810,7810,199500,HSL
2021-12-22,7820,7840,7710,7710,198600,HSL
2021-12-23,7710,7800,7660,7740,204900,HSL
2021-12-24,7750,8220,7750,8140,602500,HSL
2021-12-27,8160,8420,8119,8250,318100,HSL
2021-12-28,8300,8300,8130,8130,280800,HSL
2021-12-29,8150,8340,8020,8090,630400,HSL
2021-12-30,8100,8320,8100,8160,274300,HSL
2021-12-31,8170,8220,8050,8090,214200,HSL
2022-01-04,8200,8240,8029,8230,319600,HSL
2022-01-05,8230,8800,8210,8800,1046400,HSL
2022-01-06,9340,9390,8930,9390,575900,HSL
2022-01-07,10010,10010,9680,10010,1497700,HSL
2022-01-10,10260,10300,9340,9420,952100,HSL
2022-01-11,9550,9960,8930,9960,1358000,HSL
2022-01-12,10420,10420,9300,10170,1044000,HSL
2022-01-13,10090,10220,9470,9470,494500,HSL
2022-01-14,8840,9340,8840,8840,449100,HSL
2022-01-17,8760,9010,8220,8220,390400,HSL
2022-01-18,8220,8220,7670,7720,370700,HSL
2022-01-19,7730,8010,7720,7930,107700,HSL
2022-01-20,7940,8320,7670,8310,326300,HSL
2022-01-21,8500,8760,7930,8340,541900,HSL
2022-01-24,8330,8330,7750,7750,265200,HSL
2022-01-25,7290,7840,7290,7670,264900,HSL
2022-01-26,7840,8020,7270,8020,253400,HSL
2022-01-27,8020,8020,7500,7610,116700,HSL
2022-01-28,7370,7660,7370,7560,237200,HSL
2022-02-07,7800,7940,7590,7910,148500,HSL
2022-02-08,7600,8010,7600,7930,203800,HSL
2022-02-09,7740,8050,7740,7930,119200,HSL
2022-02-10,7940,8050,7890,8010,109900,HSL
2022-02-11,8000,8010,7880,7990,72500,HSL
2022-02-14,7680,7940,7590,7780,88200,HSL
2022-02-15,7750,7930,7750,7830,31300,HSL
2022-02-16,7840,7930,7720,7840,56500,HSL
2022-02-17,7840,7960,7780,7840,66800,HSL
2022-02-18,7840,8010,7670,7950,233900,HSL
2022-02-21,7950,8020,7750,7960,297900,HSL
2022-02-22,7960,8010,7930,8000,130400,HSL
2022-02-23,8000,8260,8000,8020,190700,HSL
2022-02-24,8000,8189,7670,8080,233300,HSL
2022-02-25,8160,8630,8050,8630,472200,HSL
2022-02-28,8670,9170,8500,8550,380400,HSL
2022-03-01,8590,8630,8260,8340,276600,HSL
2022-03-02,8280,8500,8230,8420,229700,HSL
2022-03-03,8420,8840,8300,8670,258300,HSL
2022-03-04,8670,8720,8420,8470,187600,HSL
2022-03-07,8500,9010,8420,8800,472800,HSL
2022-03-08,8760,8760,8420,8470,203200,HSL
2022-03-09,8470,8630,8420,8630,229800,HSL
2022-03-10,9010,9010,8590,8630,214600,HSL
2022-03-11,8500,8670,8340,8470,268600,HSL
2022-03-14,8420,8420,7960,8090,212000,HSL
2022-03-15,8140,8550,8140,8420,169100,HSL
2022-03-16,8630,8630,8300,8420,258200,HSL
2022-03-17,8550,8550,8340,8470,164400,HSL
2022-03-18,8500,8500,8390,8390,175400,HSL
2022-03-21,8420,8550,8390,8470,241800,HSL
2022-03-22,8470,8630,8420,8550,257100,HSL
2022-03-23,8550,8590,8470,8470,128100,HSL
2022-03-24,8500,8500,8340,8420,222900,HSL
