time,open,high,low,close,volume,ticker
2013-09-19,2870,2980,2850,2870,6266,DBC
2013-09-20,2910,2920,2910,2910,4139,DBC
2013-09-23,2910,2910,2910,2910,0,DBC
2013-09-24,2870,2870,2800,2850,285900,DBC
2013-09-25,2850,2890,2850,2890,5800,DBC
2013-09-26,2890,2890,2850,2850,5200,DBC
2013-09-27,2840,2840,2800,2820,12900,DBC
2013-09-30,2840,2850,2800,2820,22800,DBC
2013-10-01,2820,2820,2790,2790,17823,DBC
2013-10-02,2800,2840,2770,2840,92600,DBC
2013-10-03,2840,2840,2800,2800,22308,DBC
2013-10-04,2820,2840,2800,2840,11037,DBC
2013-10-07,2840,2840,2820,2840,39919,DBC
2013-10-08,2840,2840,2800,2820,11200,DBC
2013-10-09,2820,2840,2800,2820,34900,DBC
2013-10-10,2820,2820,2820,2820,2100,DBC
2013-10-11,2820,2840,2800,2840,11357,DBC
2013-10-14,2820,2820,2800,2820,3400,DBC
2013-10-15,2840,2840,2820,2820,19400,DBC
2013-10-16,2840,2960,2840,2920,129200,DBC
2013-10-17,2940,2940,2850,2870,80900,DBC
2013-10-18,2870,2870,2850,2850,108300,DBC
2013-10-21,2920,2920,2850,2920,118200,DBC
2013-10-22,2920,2920,2890,2890,79600,DBC
2013-10-23,2920,2920,2870,2890,177330,DBC
2013-10-24,2910,3090,2910,2980,337060,DBC
2013-10-25,2920,2980,2920,2920,30800,DBC
2013-10-28,2920,2940,2890,2890,211400,DBC
2013-10-29,2920,2920,2850,2870,216600,DBC
2013-10-30,2890,2910,2870,2890,189117,DBC
2013-10-31,2910,2980,2910,2940,132939,DBC
2013-11-01,2940,2940,2910,2920,81400,DBC
2013-11-04,2920,2940,2890,2890,168400,DBC
2013-11-05,2910,2940,2910,2910,244005,DBC
2013-11-06,2920,2940,2910,2910,61500,DBC
2013-11-07,2920,2960,2920,2940,196800,DBC
2013-11-08,2960,3110,2960,3090,428510,DBC
2013-11-11,3090,3120,3070,3110,260557,DBC
2013-11-12,3070,3110,3020,3040,130000,DBC
2013-11-13,3040,3050,3010,3050,162417,DBC
2013-11-14,3020,3120,3020,3120,342000,DBC
2013-11-15,3180,3290,3140,3170,650819,DBC
2013-11-18,3170,3330,3170,3230,211533,DBC
2013-11-19,3230,3230,3200,3220,113900,DBC
2013-11-20,3200,3220,3180,3200,263048,DBC
2013-11-21,3200,3250,3170,3170,266300,DBC
2013-11-22,3170,3220,3120,3160,159500,DBC
2013-11-25,3160,3180,3110,3160,116100,DBC
2013-11-26,3090,3160,3090,3160,99800,DBC
2013-11-27,3160,3160,3120,3140,67800,DBC
2013-11-28,3110,3160,3110,3120,30200,DBC
2013-11-29,3120,3120,3090,3110,94400,DBC
2013-12-02,3110,3200,3070,3170,183400,DBC
2013-12-03,3230,3230,3140,3170,201800,DBC
2013-12-04,3160,3250,3140,3220,462600,DBC
2013-12-05,3220,3220,3180,3200,188727,DBC
2013-12-06,3180,3370,3180,3290,451100,DBC
