time,open,high,low,close,volume,ticker
2021-05-31,17530,17530,17530,17530,300,SKV
2021-06-01,17390,17390,17390,17390,2200,SKV
2021-06-02,17180,17390,16960,17180,20100,SKV
2021-06-03,17320,17320,17320,17320,500,SKV
2021-06-04,17030,17030,16900,16900,8900,SKV
2021-06-07,16900,16960,16900,16960,19700,SKV
2021-06-08,17600,17600,17600,17600,300,SKV
2021-06-09,18230,18230,18230,18230,100,SKV
2021-06-10,18320,18320,18320,18320,100,SKV
2021-06-11,16260,17530,15970,17530,5600,SKV
2021-06-14,16470,16470,16470,16470,5023,SKV
2021-06-15,17320,17320,17320,17320,300,SKV
2021-06-16,17320,17320,17320,17320,0,SKV
2021-06-17,17320,17320,17320,17320,1500,SKV
2021-06-18,17240,17320,17240,17320,1500,SKV
2021-06-21,16960,17750,16610,17470,3104307,SKV
2021-06-22,18030,18740,18030,18230,4600,SKV
2021-06-23,17320,18170,17320,18170,326,SKV
2021-06-24,17320,18170,17320,18170,700,SKV
2021-06-25,18030,18030,17030,17030,4840,SKV
2021-06-28,18230,18590,17890,18320,66540,SKV
2021-06-29,18450,20500,18450,19080,51231,SKV
2021-06-30,20150,21200,19080,20440,47640,SKV
2021-07-01,20290,20500,19790,19930,20300,SKV
2021-07-02,20070,20070,19720,19790,25780,SKV
2021-07-05,19590,19790,19370,19440,7500,SKV
2021-07-06,19510,19720,19370,19510,9500,SKV
2021-07-07,19230,19590,18740,19080,5314,SKV
2021-07-08,19160,19160,18950,19020,4410,SKV
2021-07-09,19020,19020,18740,18740,8000,SKV
2021-07-12,18380,18380,18030,18380,13104,SKV
2021-07-13,18320,18450,17890,18450,11700,SKV
2021-07-14,18770,18770,18150,18470,4100,SKV
2021-07-15,17990,17990,17210,17990,11900,SKV
2021-07-16,17760,18380,17760,17760,4100,SKV
2021-07-19,17360,17600,17290,17290,8300,SKV
2021-07-20,17290,17600,17210,17360,10100,SKV
2021-07-21,17360,17670,17360,17520,17200,SKV
2021-07-22,17600,17670,17450,17670,3500,SKV
2021-07-23,17600,17600,17360,17600,7500,SKV
2021-07-26,17360,17360,17290,17290,6100,SKV
2021-07-27,17520,17670,17520,17670,2800,SKV
2021-07-28,17600,17760,17600,17670,2900,SKV
2021-07-29,17670,17760,17670,17760,3400,SKV
2021-07-30,17840,17840,17670,17840,10300,SKV
2021-08-02,17840,17990,17670,17990,1900,SKV
2021-08-03,17840,17910,17670,17670,7000,SKV
2021-08-04,17670,17670,17670,17670,7400,SKV
2021-08-05,17670,17670,17600,17600,9800,SKV
2021-08-06,17840,17840,17520,17600,4500,SKV
2021-08-09,17600,17760,17600,17760,7700,SKV
2021-08-10,17600,18310,17600,17990,11000,SKV
2021-08-11,17910,18620,17910,18540,21200,SKV
2021-08-12,19480,19480,18220,18690,14400,SKV
2021-08-13,18620,19010,18540,18620,9900,SKV
2021-08-16,18620,21040,18620,18770,4600,SKV
2021-08-17,18770,18770,18690,18770,28000,SKV
2021-08-18,18930,18930,18930,18930,300,SKV
2021-08-19,18770,18930,18770,18930,4700,SKV
2021-08-20,18930,19320,18930,19170,11100,SKV
2021-08-23,19010,19170,18930,18930,9800,SKV
2021-08-24,18770,19010,18770,18860,1000,SKV
2021-08-25,18860,18930,18620,18860,8300,SKV
2021-08-26,18690,18690,18620,18620,1300,SKV
2021-08-27,18770,18770,18770,18770,100,SKV
2021-08-30,18770,19560,18770,19560,9900,SKV
2021-08-31,19560,19950,19240,19950,12000,SKV
2021-09-01,20650,20650,19560,19950,1800,SKV
2021-09-06,19950,20340,19630,20020,15800,SKV
2021-09-07,20180,20340,20100,20100,8000,SKV
2021-09-08,20340,20420,19950,19950,11000,SKV
2021-09-09,20260,20260,20180,20260,1700,SKV
2021-09-10,20180,20180,20100,20180,1700,SKV
2021-09-13,20180,20180,19950,19950,9400,SKV
2021-09-14,20020,20020,19950,19950,3900,SKV
2021-09-15,20260,20260,20260,20260,500,SKV
2021-09-16,20260,20340,20100,20100,14300,SKV
2021-09-17,20260,20260,20260,20260,10800,SKV
2021-09-20,20260,20340,20260,20340,13000,SKV
2021-09-21,20100,20260,20100,20100,9400,SKV
2021-09-22,20180,20260,20100,20260,3400,SKV
2021-09-23,20260,20490,20260,20490,11500,SKV
2021-09-24,20420,21360,20420,20490,6500,SKV
2021-09-27,20490,20580,20420,20420,29600,SKV
2021-09-28,20490,21510,20490,21510,69700,SKV
2021-09-29,21200,21910,21200,21740,23600,SKV
2021-09-30,21590,21590,21590,21590,100,SKV
2021-10-01,22210,22210,21120,21120,4000,SKV
2021-10-05,20260,20340,20100,20100,18700,SKV
2021-10-06,21430,21430,20020,20020,32200,SKV
2021-10-07,20180,20260,20100,20260,58900,SKV
2021-10-08,20260,20420,20180,20180,31300,SKV
2021-10-11,20260,20970,20260,20340,10300,SKV
2021-10-12,21040,21040,20340,20340,2600,SKV
