time,open,high,low,close,volume,ticker
2017-06-14,3010,3030,2950,3000,284990,IDI
2017-06-15,3000,3010,2950,3000,168880,IDI
2017-06-16,2980,3000,2960,3000,223600,IDI
2017-06-19,2970,3010,2960,2990,388840,IDI
2017-06-20,3080,3080,3000,3010,477610,IDI
2017-06-21,3030,3030,2950,2980,232630,IDI
2017-06-22,2980,3010,2980,3000,396290,IDI
2017-06-23,3000,3000,2960,2960,756180,IDI
2017-06-26,3020,3030,2970,3020,1037430,IDI
2017-06-27,3020,3120,2990,3030,624820,IDI
2017-06-28,3050,3080,3030,3060,760120,IDI
2017-06-29,3030,3120,3030,3070,553960,IDI
2017-06-30,3120,3120,3010,3030,160470,IDI
2017-07-03,3120,3120,3020,3030,268610,IDI
2017-07-04,3060,3080,3020,3020,474110,IDI
2017-07-05,3010,3080,3010,3060,243770,IDI
2017-07-06,3060,3100,3030,3030,317560,IDI
2017-07-07,3070,3240,3030,3100,528440,IDI
2017-07-10,3100,3120,3060,3070,339880,IDI
2017-07-11,3070,3220,3070,3170,718640,IDI
2017-07-12,3150,3200,3130,3160,200180,IDI
2017-07-13,3170,3170,3140,3140,236790,IDI
2017-07-14,3170,3170,3120,3120,332100,IDI
2017-07-17,3120,3140,3040,3040,427320,IDI
2017-07-18,2940,3030,2940,2950,425840,IDI
2017-07-19,2950,3000,2940,2970,158000,IDI
2017-07-20,2970,3030,2940,3010,257990,IDI
2017-07-21,3030,3030,2950,3010,94590,IDI
2017-07-24,3010,3030,2990,3010,369610,IDI
2017-07-25,3010,3010,2990,3010,159500,IDI
2017-07-26,3020,3020,2990,2990,159910,IDI
2017-07-27,3000,3000,2980,2980,106180,IDI
2017-07-28,2980,3000,2940,2940,336300,IDI
2017-07-31,2890,2940,2850,2910,361870,IDI
2017-08-01,2860,3020,2800,2980,267520,IDI
2017-08-02,3020,3020,2950,2960,148830,IDI
2017-08-03,2900,2990,2900,2910,206910,IDI
2017-08-04,2870,2940,2870,2890,80810,IDI
2017-08-07,2870,2930,2870,2900,134700,IDI
2017-08-08,2940,2940,2880,2890,197560,IDI
2017-08-09,2870,2890,2850,2860,347630,IDI
2017-08-10,2850,2860,2800,2850,243190,IDI
2017-08-11,2880,2880,2800,2800,248330,IDI
2017-08-14,2770,2850,2760,2770,184950,IDI
2017-08-15,2800,2940,2800,2880,422880,IDI
2017-08-16,2820,2930,2820,2880,52690,IDI
2017-08-17,2890,2890,2800,2800,270970,IDI
2017-08-18,2760,2840,2730,2800,108150,IDI
2017-08-21,2730,2800,2720,2800,110910,IDI
2017-08-22,2800,2800,2770,2800,125520,IDI
2017-08-23,2800,2800,2750,2760,39570,IDI
2017-08-24,2760,2800,2730,2790,59790,IDI
2017-08-25,2800,2800,2770,2790,28990,IDI
2017-08-28,2790,2800,2720,2760,212400,IDI
2017-08-29,2760,2760,2720,2720,138170,IDI
2017-08-30,2710,2760,2710,2710,34810,IDI
2017-08-31,2720,2730,2660,2720,104510,IDI
2017-09-01,2680,2750,2680,2730,26650,IDI
2017-09-05,2730,2730,2710,2710,35700,IDI
2017-09-06,2700,2750,2680,2710,42890,IDI
2017-09-07,2710,2730,2710,2710,83380,IDI
2017-09-08,2710,2720,2710,2720,28660,IDI
2017-09-11,2710,2710,2540,2620,161470,IDI
2017-09-12,2620,2710,2620,2660,131380,IDI
2017-09-13,2820,2840,2820,2840,841530,IDI
2017-09-14,3040,3040,3040,3040,324360,IDI
2017-09-15,3150,3170,3030,3120,1781520,IDI
2017-09-18,3030,3150,3030,3120,608410,IDI
2017-09-19,3120,3130,3070,3120,510380,IDI
2017-09-20,3080,3120,3050,3070,486320,IDI
2017-09-21,3070,3070,2990,3000,414460,IDI
2017-09-22,3000,3020,2980,2990,482520,IDI
2017-09-25,2990,2990,2920,2920,280210,IDI
2017-09-26,2920,2990,2920,2950,505670,IDI
