time,open,high,low,close,volume,ticker
2018-06-15,21090,21180,20900,21140,19160,DPG
2018-06-18,20980,20980,20570,20570,35100,DPG
2018-06-19,20770,20770,19670,19750,58240,DPG
2018-06-20,20770,20770,19960,20360,38610,DPG
2018-06-21,20440,20980,19840,20980,59430,DPG
2018-06-22,21050,21180,20770,21050,18090,DPG
2018-06-25,21050,21050,20360,21010,30160,DPG
2018-06-26,20360,21010,20360,20900,72490,DPG
2018-06-27,21140,21180,20610,20770,29380,DPG
2018-06-28,20770,20770,19960,20690,75750,DPG
2018-06-29,20080,20690,20080,20610,36110,DPG
2018-07-02,20360,20360,19420,19640,50760,DPG
2018-07-03,19590,19920,19340,19750,72980,DPG
2018-07-04,19750,19750,19140,19470,69970,DPG
2018-07-05,19550,19550,18120,18980,77400,DPG
2018-07-06,18980,19140,18660,19100,10870,DPG
2018-07-09,18330,19550,18330,18690,27940,DPG
2018-07-10,18730,18730,17390,17390,99810,DPG
2018-07-11,16370,17100,16190,16190,129880,DPG
2018-07-12,15240,16300,15240,16300,33870,DPG
2018-07-13,16490,16490,16170,16210,39000,DPG
2018-07-16,16210,16210,15690,15690,30750,DPG
2018-07-17,16170,16170,15470,15880,23080,DPG
2018-07-18,15690,16210,15430,15720,71570,DPG
2018-07-19,15720,15720,14630,14630,135660,DPG
2018-07-20,14630,14630,14210,14230,48980,DPG
2018-07-23,14210,15220,14210,15220,59990,DPG
2018-07-24,15840,16079,15560,15690,140150,DPG
2018-07-25,15310,16300,15310,15690,53800,DPG
2018-07-26,15470,15970,15390,15970,69610,DPG
2018-07-27,16690,16690,15760,16010,44070,DPG
2018-07-30,16010,16170,15950,16010,47570,DPG
2018-07-31,16010,16910,15970,16660,173000,DPG
2018-08-01,17100,17430,16300,17390,129790,DPG
2018-08-02,17520,18090,16690,17920,274680,DPG
2018-08-03,18250,18250,17140,17270,61880,DPG
2018-08-06,17270,17310,16910,17270,45480,DPG
2018-08-07,17270,17270,16490,16490,90930,DPG
2018-08-08,16490,16910,16370,16910,78570,DPG
2018-08-09,16580,17060,16370,16620,62920,DPG
2018-08-10,16950,16950,16260,16490,24230,DPG
2018-08-13,17020,17060,16300,16620,72880,DPG
2018-08-14,16690,16690,15880,16620,121120,DPG
2018-08-15,16620,16820,16410,16780,70890,DPG
2018-08-16,16690,16910,16530,16870,58470,DPG
2018-08-17,16980,17520,16910,17430,160590,DPG
2018-08-20,17520,17820,17430,17590,57380,DPG
2018-08-21,17520,17880,17520,17750,67690,DPG
2018-08-22,17920,17920,17550,17710,98170,DPG
2018-08-23,17550,17710,17550,17670,44890,DPG
2018-08-24,17670,18860,17480,18860,100990,DPG
2018-08-27,18860,20120,18860,20100,244880,DPG
2018-08-28,20100,20360,19990,20080,101820,DPG
2018-08-29,20030,20730,19990,20480,90190,DPG
2018-08-30,20480,20940,20200,20940,75820,DPG
2018-08-31,20940,21580,20480,21180,213170,DPG
2018-09-04,21300,21700,21180,21580,142530,DPG
2018-09-05,21990,22120,20770,20770,204370,DPG
