time,open,high,low,close,volume,ticker
2023-02-16,22470,23260,22470,23060,800,SEA
2023-02-17,23160,23160,23160,23160,100,SEA
2023-02-20,22770,23950,22770,23760,2200,SEA
2023-02-21,23760,24250,23260,24250,2100,SEA
2023-02-23,22270,22270,21880,21880,600,SEA
2023-02-24,20980,21280,20890,20890,900,SEA
2023-02-27,19500,22170,19500,22170,300,SEA
2023-02-28,20790,22370,19800,22370,500,SEA
2023-03-01,23160,23160,23160,23160,300,SEA
2023-03-02,24750,24750,23760,23760,400,SEA
2023-03-03,26230,26230,23760,23760,1200,SEA
2023-03-07,24050,24050,23950,23950,2600,SEA
2023-03-08,24050,24050,23760,23760,900,SEA
2023-03-09,22770,22770,22770,22770,200,SEA
2023-03-10,23260,23260,23260,23260,100,SEA
2023-03-13,23260,23360,23260,23360,200,SEA
2023-03-15,25740,25740,21880,21880,1800,SEA
2023-03-17,21780,22770,21280,21280,2300,SEA
2023-03-21,20790,20790,20790,20790,300,SEA
2023-03-22,21780,21780,21780,21780,100,SEA
2023-03-24,20290,20290,20290,20290,200,SEA
2023-03-27,20790,20790,20790,20790,100,SEA
2023-03-28,20790,20790,20790,20790,100,SEA
2023-03-29,20790,20790,20790,20790,500,SEA
2023-03-30,20890,20890,20890,20890,300,SEA
2023-03-31,20690,20690,20690,20690,100,SEA
2023-04-03,20290,20490,20290,20490,900,SEA
2023-04-04,20690,20690,20690,20690,100,SEA
2023-04-05,20390,20390,20390,20390,400,SEA
2023-04-06,20590,20590,20590,20590,300,SEA
2023-04-10,20790,20790,20790,20790,100,SEA
2023-04-11,20490,20490,20490,20490,600,SEA
2023-04-12,20390,20390,18810,18810,2100,SEA
2023-04-13,22770,22770,22570,22570,200,SEA
2023-04-14,20790,20790,20790,20790,2200,SEA
2023-04-17,21780,21780,21780,21780,1000,SEA
2023-04-19,21780,21780,21780,21780,1000,SEA
2023-04-20,21880,23260,21880,22470,18400,SEA
2023-04-21,25930,25930,25930,25930,800,SEA
2023-04-24,23760,23760,21580,21880,2100,SEA
2023-04-25,22470,22470,22470,22470,100,SEA
2023-04-26,21780,22470,21780,22470,3200,SEA
2023-04-27,22270,22270,22270,22270,100,SEA
2023-04-28,21380,21480,21380,21480,600,SEA
2023-05-04,21780,21780,21580,21680,4400,SEA
2023-05-05,21780,21780,21780,21780,300,SEA
2023-05-08,21780,21780,21780,21780,1600,SEA
2023-05-09,21970,21970,21970,21970,1900,SEA
2023-05-10,22770,22770,21780,21780,1700,SEA
2023-05-11,21970,22170,21970,22170,5600,SEA
2023-05-12,22070,22070,22070,22070,4000,SEA
2023-05-15,22070,23760,22070,23760,1100,SEA
2023-05-16,20790,23260,20090,22070,2900,SEA
2023-05-17,22170,22170,22070,22170,4400,SEA
2023-05-18,22770,22770,22770,22770,200,SEA
2023-05-19,22370,22370,21970,22170,6600,SEA
2023-05-22,22170,22170,22170,22170,1100,SEA
2023-05-23,21780,21880,21780,21880,1200,SEA
2023-05-24,21880,21970,21880,21880,4700,SEA
2023-05-25,21880,21880,21880,21880,3200,SEA
2023-05-26,21880,22470,21880,22470,3100,SEA
2023-05-30,22070,22770,22070,22770,9000,SEA
2023-05-31,22170,22170,22170,22170,1700,SEA
2023-06-01,22370,22570,22370,22470,44600,SEA
2023-06-02,22470,22570,22270,22370,2700,SEA
2023-06-05,22570,22570,22370,22370,2600,SEA
2023-06-06,22470,22470,21780,21780,6000,SEA
2023-06-07,22470,22670,22470,22670,1000,SEA
2023-06-08,22570,23260,22570,23260,3000,SEA
2023-06-09,22770,22770,22770,22770,2200,SEA
2023-06-12,23260,23260,22370,22960,1000,SEA
2023-06-13,23160,23560,23160,23560,4400,SEA
2023-06-14,23360,23360,22370,22960,67400,SEA
2023-06-15,22870,23560,22870,23560,7500,SEA
2023-06-16,23460,23760,22870,23660,9400,SEA
2023-06-19,23660,23760,23560,23560,7900,SEA
2023-06-20,22070,23760,22070,23660,3300,SEA
2023-06-21,23460,23460,23460,23460,100,SEA
2023-06-22,23060,23660,23060,23360,4100,SEA
2023-06-23,23660,23660,23060,23060,9300,SEA
2023-06-27,23460,23460,23460,23460,1000,SEA
2023-06-28,23260,23460,23260,23460,2800,SEA
2023-06-29,23360,23660,23360,23660,2300,SEA
2023-06-30,23260,23360,23260,23260,1300,SEA
2023-07-03,23360,23360,23360,23360,100,SEA
2023-07-04,23560,23560,23560,23560,200,SEA
2023-07-05,23360,23360,23360,23360,100,SEA
2023-07-06,23360,23360,23360,23360,1000,SEA
2023-07-07,23360,23360,23360,23360,500,SEA
2023-07-10,23360,23360,23360,23360,200,SEA
2023-07-11,22770,23360,22770,23360,600,SEA
2023-07-13,21680,21970,21680,21970,1500,SEA
2023-07-14,21880,22070,21880,22070,1400,SEA
2023-07-17,21970,22670,21970,22670,400,SEA
2023-07-18,22960,22960,22960,22960,200,SEA
2023-07-19,23060,23060,22770,22770,400,SEA
2023-07-20,22770,23160,22770,22770,6700,SEA
2023-07-21,22670,22870,22670,22870,17900,SEA
2023-07-24,20090,21970,20090,21970,300,SEA
2023-07-25,21780,23260,21780,21970,1700,SEA
