time,open,high,low,close,volume,ticker
2018-02-02,12260,12260,12260,12260,5600,APF
2018-02-05,13130,13130,11980,11980,216,APF
2018-02-06,11710,11980,11710,11980,9700,APF
2018-02-07,11730,11730,11730,11730,0,APF
2018-02-08,11980,11980,11980,11980,2000,APF
2018-02-09,12850,12850,12560,12560,800,APF
2018-02-12,13130,13130,13130,13130,2700,APF
2018-02-13,13130,13130,13130,13130,0,APF
2018-02-21,13130,13130,13130,13130,0,APF
2018-02-22,13130,13130,13130,13130,0,APF
2018-02-23,12820,12850,12560,12850,700,APF
2018-02-26,13130,13130,12260,12850,14000,APF
2018-02-27,12560,12560,12420,12420,600,APF
2018-02-28,12330,12330,12260,12330,200,APF
2018-03-01,11980,12140,11980,11980,13100,APF
2018-03-02,12850,12850,12710,12710,400,APF
2018-03-05,12780,12780,12780,12780,0,APF
2018-03-06,12850,12850,12850,12850,300,APF
2018-03-07,12560,12560,12560,12560,300,APF
2018-03-08,12560,12560,12420,12500,400,APF
2018-03-09,12850,12850,12850,12850,500,APF
2018-03-12,12850,12850,12850,12850,0,APF
2018-03-13,12850,12850,12850,12850,0,APF
2018-03-14,12710,12710,12420,12420,800,APF
2018-03-15,12500,12500,12500,12500,0,APF
2018-03-16,12710,12710,12420,12500,1400,APF
2018-03-19,12620,12710,12260,12710,1500,APF
2018-03-20,12350,12350,12350,12350,0,APF
2018-03-21,12780,12850,12780,12780,2800,APF
2018-03-22,12780,12820,12780,12820,300,APF
2018-03-23,12780,12780,12740,12740,2300,APF
2018-03-26,12850,12850,12740,12740,400,APF
2018-03-27,12820,12850,12710,12710,1200,APF
2018-03-28,12750,12750,12750,12750,0,APF
2018-03-29,13130,13130,12640,12640,1500,APF
2018-03-30,10870,13420,10870,12710,3600,APF
2018-04-02,13130,13420,13130,13130,2800,APF
2018-04-03,13100,13130,13100,13130,500,APF
2018-04-04,13070,13070,13070,13070,400,APF
2018-04-05,12820,12850,12780,12850,2300,APF
2018-04-06,13070,13070,13070,13070,100,APF
2018-04-09,13260,13550,13260,13550,300,APF
2018-04-10,13700,13700,12980,12980,2300,APF
2018-04-11,13670,13670,13130,13130,500,APF
2018-04-12,13670,13670,13670,13670,110,APF
2018-04-13,13420,13650,13130,13550,2800,APF
2018-04-16,13950,13950,13130,13580,3300,APF
2018-04-17,13550,13980,13550,13980,4600,APF
2018-04-18,13810,14220,13810,14220,7700,APF
2018-04-19,14140,14270,13980,14270,4900,APF
2018-04-20,14550,14550,14550,14550,100,APF
2018-04-23,14550,14850,13980,13980,12450,APF
2018-04-24,14270,14420,14270,14420,800,APF
2018-04-26,14240,14270,13420,13420,1300,APF
2018-04-27,13950,13980,13950,13980,400,APF
2018-05-02,14270,14420,14240,14240,1000,APF
2018-05-03,14550,14700,14140,14140,1000,APF
2018-05-04,14420,14420,13980,13980,1000,APF
2018-05-07,13980,14040,13980,14040,200,APF
2018-05-08,14020,14020,14020,14020,0,APF
2018-05-09,13980,13980,13850,13850,1100,APF
2018-05-10,14180,14180,13850,13850,6800,APF
2018-05-11,13980,13980,13980,13980,0,APF
2018-05-14,13850,13850,13850,13850,200,APF
2018-05-15,13850,13870,13850,13850,600,APF
2018-05-16,13850,13850,13850,13850,0,APF
2018-05-17,14350,14820,14320,14510,6100,APF
2018-05-18,14650,14650,14650,14650,200,APF
2018-05-21,14650,14650,14650,14650,0,APF
2018-05-22,14650,14650,14650,14650,0,APF
2018-05-23,14650,14650,14650,14650,0,APF
2018-05-24,14650,14650,14650,14650,0,APF
2018-05-25,14650,14650,14650,14650,0,APF
2018-05-28,14960,14960,12700,12990,2900,APF
2018-05-29,12700,12700,12400,12400,4000,APF
2018-05-30,12550,12550,12550,12550,0,APF
2018-05-31,12990,12990,12990,12990,100,APF
2018-06-01,13600,13600,13600,13600,100,APF
2018-06-04,12700,12700,12400,12400,1800,APF
2018-06-05,12700,12700,12700,12700,1700,APF
2018-06-06,12700,12700,12700,12700,1000,APF
2018-06-07,12700,12700,12700,12700,0,APF
2018-06-08,13150,13290,12460,12700,2820,APF
2018-06-11,14230,14610,14230,14260,10700,APF
2018-06-12,13570,13570,13230,13230,900,APF
2018-06-13,13850,13850,13700,13700,500,APF
2018-06-14,14330,14330,14330,14330,100,APF
2018-06-15,14330,14330,14330,14330,0,APF
2018-06-18,13930,13980,13930,13980,500,APF
2018-06-19,13320,13320,13080,13080,600,APF
2018-06-20,13570,13570,13530,13530,2600,APF
2018-06-21,12180,13810,12180,13570,8200,APF
2018-06-22,13570,13570,13570,13570,100,APF
2018-06-25,13400,13400,13400,13400,200,APF
2018-06-26,13360,13400,13360,13400,400,APF
2018-06-27,13230,13230,13050,13050,2300,APF
2018-06-28,12950,12950,12950,12950,900,APF
2018-06-29,12950,12950,12950,12950,0,APF
2018-07-02,12950,12950,12950,12950,0,APF
2018-07-03,13200,13200,12950,13080,600,APF
2018-07-04,12710,12710,12710,12710,5000,APF
2018-07-05,13050,13050,12520,12520,2700,APF
2018-07-06,12670,12710,12520,12520,1400,APF
2018-07-09,12670,12670,12670,12670,0,APF
2018-07-10,12350,12520,12350,12460,3300,APF
2018-07-11,12800,12800,12180,12180,2200,APF
2018-07-12,12430,12490,12430,12490,3000,APF
2018-07-13,12460,12460,12460,12460,0,APF
2018-07-16,12850,12850,12000,12180,2900,APF
2018-07-17,12880,12880,12000,12000,3069,APF
2018-07-18,12000,12180,12000,12040,1600,APF
2018-07-19,12000,12000,12000,12000,1900,APF
2018-07-20,12000,12000,12000,12000,0,APF
2018-07-23,11840,11840,11840,11840,200,APF
2018-07-24,11840,11840,11840,11840,1700,APF
2018-07-25,11660,11700,11660,11660,4000,APF
2018-07-26,11660,11660,11660,11660,0,APF
2018-07-27,11840,11840,11840,11840,300,APF
