time,open,high,low,close,volume,ticker
2013-08-16,9620,10140,9620,10120,2500,HAD
2013-08-19,10140,10140,9120,9120,1100,HAD
2013-08-20,9120,9320,9080,9320,1800,HAD
2013-08-21,9090,9260,9090,9260,200,HAD
2013-08-22,10140,10140,10140,10140,100,HAD
2013-08-23,10140,10140,10140,10140,0,HAD
2013-08-26,9360,9360,9360,9360,100,HAD
2013-08-27,9360,9360,9360,9360,0,HAD
2013-08-28,9080,9450,9080,9450,4300,HAD
2013-08-29,9450,9450,9450,9450,0,HAD
2013-08-30,9450,9450,9450,9450,0,HAD
2013-09-03,9770,9770,9770,9770,100,HAD
2013-09-04,9770,9770,9770,9770,0,HAD
2013-09-05,9770,9770,9770,9770,0,HAD
2013-09-06,9350,9350,9350,9350,1100,HAD
2013-09-09,9350,9350,9350,9350,0,HAD
2013-09-10,10010,10010,10010,10010,100,HAD
2013-09-11,9350,9880,9320,9880,13800,HAD
2013-09-12,9620,10670,9620,10670,1800,HAD
2013-09-13,9880,9880,9620,9620,19800,HAD
2013-09-16,9630,9880,9620,9880,4800,HAD
2013-09-17,9880,9880,9880,9880,0,HAD
2013-09-18,9620,9620,9580,9620,4100,HAD
2013-09-19,10400,10400,10400,10400,100,HAD
2013-09-20,9620,10400,9620,10400,300,HAD
2013-09-23,10400,10400,10400,10400,0,HAD
2013-09-24,9620,11340,9620,11340,4400,HAD
2013-09-25,10670,10670,10670,10670,1000,HAD
2013-09-26,10670,10670,10670,10670,0,HAD
2013-09-27,10670,10670,10670,10670,0,HAD
2013-09-30,10670,10670,10670,10670,0,HAD
2013-10-01,10670,10670,10670,10670,0,HAD
2013-10-02,10670,10670,10670,10670,0,HAD
2013-10-03,10670,10670,10670,10670,0,HAD
2013-10-04,10670,10670,10670,10670,21100,HAD
2013-10-07,10400,10400,10400,10400,2000,HAD
2013-10-08,10670,11200,10670,10670,17200,HAD
2013-10-09,10670,10940,10670,10940,300,HAD
2013-10-10,10670,10670,10670,10670,10000,HAD
2013-10-11,11180,11180,11180,11180,100,HAD
2013-10-14,10670,10670,10670,10670,100,HAD
2013-10-15,11470,11470,11470,11470,100,HAD
2013-10-16,11470,11470,11470,11470,0,HAD
2013-10-17,11200,11200,10670,11200,1900,HAD
2013-10-18,10670,11180,10670,11180,13540,HAD
2013-10-21,10670,11600,10670,11600,900,HAD
2013-10-22,11600,11600,11600,11600,0,HAD
2013-10-23,11600,11600,11600,11600,0,HAD
2013-10-24,11600,11600,11600,11600,0,HAD
2013-10-25,10670,10670,10670,10670,500,HAD
2013-10-28,10140,10670,10140,10670,2000,HAD
2013-10-29,11340,11340,11340,11340,100,HAD
2013-10-30,10400,10670,10400,10670,3600,HAD
2013-10-31,10670,10670,10670,10670,0,HAD
2013-11-01,10670,10670,10670,10670,0,HAD
2013-11-04,10670,10670,10670,10670,0,HAD
2013-11-05,10670,10670,10670,10670,0,HAD
2013-11-06,10400,10400,10400,10400,6300,HAD
2013-11-07,10400,10400,10400,10400,0,HAD
2013-11-08,10400,11180,10400,11180,1360,HAD
2013-11-11,11180,11180,11180,11180,0,HAD
2013-11-12,11180,11180,11180,11180,0,HAD
2013-11-13,11180,11180,11180,11180,0,HAD
2013-11-14,10670,10670,10670,10670,15200,HAD
2013-11-15,10670,10800,10670,10800,14400,HAD
2013-11-18,10940,11160,10940,11160,200,HAD
2013-11-19,11160,11160,11160,11160,0,HAD
2013-11-20,11160,11160,11160,11160,0,HAD
2013-11-21,11160,11160,11160,11160,800,HAD
2013-11-22,10930,11180,10930,11180,6000,HAD
2013-11-25,11180,11180,11180,11180,0,HAD
2013-11-26,11180,11180,11180,11180,0,HAD
2013-11-27,11180,11180,11180,11180,0,HAD
2013-11-28,10120,11340,10120,11340,900,HAD
2013-11-29,11340,11340,11340,11340,0,HAD
2013-12-02,11450,11480,11450,11480,3900,HAD
2013-12-03,11720,11750,11720,11750,5100,HAD
2013-12-04,11750,11750,11750,11750,0,HAD
2013-12-05,11750,11750,11750,11750,0,HAD
2013-12-06,11070,11750,10930,11750,3600,HAD
2013-12-09,11750,11750,11750,11750,0,HAD
2013-12-10,11750,11750,11750,11750,0,HAD
2013-12-11,11750,11750,11750,11750,0,HAD
2013-12-12,11750,11750,11750,11750,0,HAD
2013-12-13,11750,11750,11750,11750,0,HAD
2013-12-16,11750,11750,11750,11750,0,HAD
2013-12-17,11750,11750,11750,11750,0,HAD
2013-12-18,11750,11750,11750,11750,0,HAD
2013-12-19,11750,11750,11750,11750,0,HAD
2013-12-20,11620,11620,10930,10930,5700,HAD
2013-12-23,10790,10930,10660,10930,8500,HAD
2013-12-24,10930,10930,10930,10930,0,HAD
2013-12-25,10930,10930,10930,10930,400,HAD
2013-12-26,10930,10930,10930,10930,3000,HAD
2013-12-27,11450,11450,11450,11450,100,HAD
2013-12-30,11450,11450,11450,11450,0,HAD
2013-12-31,11450,11450,11450,11450,0,HAD
2014-01-02,11450,11450,11450,11450,820,HAD
2014-01-03,11450,11450,11450,11450,0,HAD
2014-01-06,11450,11450,11440,11450,1000,HAD
2014-01-07,10930,11020,10930,11020,12100,HAD
2014-01-08,11440,11440,11070,11070,1100,HAD
2014-01-09,11440,11440,10930,10930,300,HAD
2014-01-10,11440,11440,11440,11440,100,HAD
2014-01-13,11440,11440,11440,11440,200,HAD
2014-01-14,10930,11440,10930,11440,900,HAD
2014-01-15,10930,10930,10930,10930,2000,HAD
2014-01-16,10930,10930,10930,10930,0,HAD
2014-01-17,10930,10930,10930,10930,1000,HAD
2014-01-20,11410,11410,11410,11410,100,HAD
2014-01-21,11410,11410,11410,11410,0,HAD
2014-01-22,10930,11440,10930,11440,2400,HAD
2014-01-23,11440,11440,11440,11440,0,HAD
2014-01-24,10930,11370,10930,11370,4100,HAD
2014-01-27,11210,11210,11210,11210,400,HAD
2014-02-06,11440,11620,11440,11620,6700,HAD
2014-02-07,11620,11620,11620,11620,0,HAD
2014-02-10,11620,11620,11620,11620,2300,HAD
2014-02-11,11480,12580,10930,12580,11100,HAD
2014-02-12,12580,12580,12580,12580,0,HAD
2014-02-13,12580,13100,12580,13100,4300,HAD
2014-02-14,12850,14200,12850,14200,3400,HAD
2014-02-17,15030,15310,15030,15310,400,HAD
2014-02-18,13940,16410,13790,13940,3200,HAD
2014-02-19,15030,15030,15030,15030,100,HAD
2014-02-20,13940,15030,13670,15030,3740,HAD
2014-02-21,15030,15030,15030,15030,0,HAD
2014-02-24,13540,13670,13540,13670,3200,HAD
2014-02-25,12470,13510,12470,13510,3400,HAD
2014-02-26,13510,13510,13510,13510,0,HAD
2014-02-27,13120,13510,13120,13510,1100,HAD
2014-02-28,12440,13400,12440,13400,925,HAD
