time,open,high,low,close,volume,ticker
2020-08-17,29040,29040,27870,29040,8200,YEG
2020-08-18,29040,29040,28050,28510,3980,YEG
2020-08-19,28510,28980,28510,28920,1190,YEG
2020-08-20,28110,28920,28110,28220,5620,YEG
2020-08-21,28220,28460,27930,28050,9640,YEG
2020-08-24,28080,29040,28080,28280,14140,YEG
2020-08-25,28460,29270,28460,28920,11400,YEG
2020-08-26,28980,29270,28510,29210,13810,YEG
2020-08-27,29380,30200,29270,29620,28050,YEG
2020-08-28,29670,30780,29670,30720,28220,YEG
2020-08-31,29730,30370,29730,30200,3910,YEG
2020-09-01,30200,30780,29620,29910,12440,YEG
2020-09-03,30200,30200,29440,29440,10130,YEG
2020-09-04,28750,29330,28690,29330,18360,YEG
2020-09-07,28750,29560,28750,29040,37710,YEG
2020-09-08,29040,29560,29040,29090,7390,YEG
2020-09-09,29040,29090,28460,29040,3900,YEG
2020-09-10,29380,29380,28460,28570,7150,YEG
2020-09-11,29040,29040,27870,28460,9360,YEG
2020-09-14,28460,29040,28460,28980,6280,YEG
2020-09-15,28750,29330,28750,28860,2850,YEG
2020-09-16,29210,29210,28460,28750,2800,YEG
2020-09-17,28690,28800,28460,28690,9160,YEG
2020-09-18,28690,28690,28460,28570,11800,YEG
2020-09-21,28140,28570,28140,28460,17110,YEG
2020-09-22,28460,28720,28340,28460,11940,YEG
2020-09-23,28280,28460,28220,28460,10730,YEG
2020-09-24,28460,28460,27990,28400,1750,YEG
2020-09-25,28220,28340,27960,28050,15950,YEG
2020-09-28,28220,28370,27870,28020,10670,YEG
2020-09-29,27990,28020,27410,27640,17910,YEG
2020-09-30,27640,27820,27290,27290,10580,YEG
2020-10-01,27290,28160,26710,28160,14900,YEG
2020-10-02,28160,28160,26710,27760,7770,YEG
2020-10-05,27000,27760,27000,27760,6480,YEG
2020-10-06,27870,27870,27120,27640,8110,YEG
2020-10-07,27350,27870,27290,27700,4520,YEG
2020-10-08,27290,27700,27290,27530,5830,YEG
2020-10-09,27380,27990,27380,27640,9160,YEG
2020-10-12,26130,26710,25960,25990,97900,YEG
2020-10-13,24390,25960,24390,25550,28410,YEG
2020-10-14,25120,25840,25120,25440,13390,YEG
2020-10-15,25170,25990,25150,25990,21450,YEG
2020-10-16,26020,26950,26020,26540,52970,YEG
2020-10-19,26540,26540,25900,26130,9720,YEG
2020-10-20,25900,26360,25900,26070,30810,YEG
2020-10-21,26250,26540,25900,26130,31890,YEG
2020-10-22,26360,26360,26020,26130,39060,YEG
2020-10-23,26310,26420,26130,26160,13680,YEG
2020-10-26,25930,26160,25930,26020,19020,YEG
2020-10-27,25960,26420,25730,26020,52670,YEG
2020-10-28,25990,26130,25670,25700,31900,YEG
2020-10-29,25840,26130,25260,25840,56430,YEG
2020-10-30,25700,26130,25490,26070,58400,YEG
2020-11-02,26130,26130,25670,26020,22550,YEG
2020-11-03,25840,26050,25810,25840,40930,YEG
2020-11-04,26070,26070,25610,26070,46340,YEG
2020-11-05,26100,26100,25700,25730,6970,YEG
2020-11-06,25640,26050,25550,26020,92260,YEG
2020-11-09,26130,27000,25840,26420,54050,YEG
2020-11-10,26710,26710,26130,26360,24050,YEG
2020-11-11,26600,26600,26190,26360,1870,YEG
2020-11-12,25840,26360,25840,26130,12200,YEG
2020-11-13,25750,26190,25750,25840,42180,YEG
2020-11-16,25840,26070,25840,26020,29300,YEG
2020-11-17,25840,26130,25750,25900,90100,YEG
2020-11-18,25670,25870,25670,25670,9530,YEG
2020-11-19,25900,25900,25610,25670,4130,YEG
2020-11-20,25610,26070,25550,26070,25110,YEG
2020-11-23,25840,26020,25670,25960,40240,YEG
2020-11-24,26020,26100,25670,25730,8550,YEG
2020-11-25,25610,25730,25610,25730,10610,YEG
2020-11-26,25730,25730,25550,25610,30710,YEG
2020-11-27,25550,25780,25550,25610,105200,YEG
2020-11-30,25380,25640,25380,25610,28380,YEG
2020-12-01,26130,27380,26130,27380,97670,YEG
2020-12-02,29270,29270,28220,28690,100090,YEG
2020-12-03,28980,29210,27870,28400,17170,YEG
2020-12-04,28050,28050,26420,27530,21540,YEG
2020-12-07,26710,27290,26420,26710,33190,YEG
2020-12-08,26710,27240,26340,27150,6420,YEG
2020-12-09,27290,27290,26600,26660,16620,YEG
2020-12-10,27120,27120,26130,26360,15990,YEG
2020-12-11,26420,26540,25960,25960,20590,YEG
2020-12-14,26450,27290,26070,26950,24820,YEG
2020-12-15,27060,27060,26540,26710,14230,YEG
2020-12-16,26710,27000,26480,26540,23860,YEG
2020-12-17,26250,26710,26190,26480,24950,YEG
2020-12-18,26420,26890,26420,26540,10900,YEG
2020-12-21,26250,26360,26190,26220,58390,YEG
2020-12-22,26250,27240,26250,26710,51610,YEG
2020-12-23,26480,28160,26480,27820,88110,YEG
2020-12-24,28140,28220,26830,27700,28080,YEG
2020-12-25,27700,27870,27290,27530,35510,YEG
2020-12-28,26890,27530,26770,26890,50830,YEG
2020-12-29,26740,27410,26710,26890,21060,YEG
2020-12-30,26830,27240,26710,26710,31790,YEG
2020-12-31,26710,26830,26660,26770,18610,YEG
2021-01-04,26770,27290,26710,27180,51800,YEG
2021-01-05,27180,27240,25290,26950,49600,YEG
2021-01-06,26950,27060,26890,26950,31300,YEG
2021-01-07,26950,27180,26950,27120,18300,YEG
2021-01-08,26950,27180,26130,26710,35100,YEG
2021-01-11,27290,27290,26660,26770,27700,YEG
2021-01-12,26600,26770,26480,26710,25900,YEG
2021-01-13,26600,27240,26600,26770,38100,YEG
2021-01-14,26770,26950,26660,26890,12300,YEG
2021-01-15,26830,26950,25090,26020,137000,YEG
2021-01-18,26020,27000,25840,26130,138300,YEG
2021-01-19,26130,26190,25120,25260,95800,YEG
2021-01-20,25260,25840,24100,24740,66100,YEG
2021-01-21,24740,25090,23980,24010,185000,YEG
2021-01-22,23520,24360,23520,24270,157200,YEG
2021-01-25,24970,25960,24970,25960,98900,YEG
2021-01-26,27410,27700,26710,26830,230200,YEG
2021-01-27,26710,26710,24970,25260,66200,YEG
2021-01-28,23520,24330,23520,23520,127800,YEG
2021-01-29,22070,24830,22070,24560,40900,YEG
2021-02-01,23340,24560,23340,23610,27500,YEG
2021-02-02,22940,23230,22070,22470,79400,YEG
2021-02-03,22470,23400,22470,23290,28800,YEG
2021-02-04,23000,23810,22710,23000,20800,YEG
2021-02-05,23000,23230,22940,23170,21600,YEG
2021-02-08,23640,23640,22650,22710,18300,YEG
2021-02-09,23170,23170,22530,23000,43900,YEG
2021-02-17,22710,23000,22530,22650,63300,YEG
2021-02-18,22650,23690,22560,23400,55500,YEG
2021-02-19,23230,23750,23170,23520,30800,YEG
2021-02-22,23460,23780,23460,23780,26900,YEG
2021-02-23,23780,23980,23290,23660,25500,YEG
2021-02-24,23660,23660,22940,23340,22200,YEG
2021-02-25,23340,23340,22940,23230,10300,YEG
2021-02-26,23230,23230,22940,23050,7900,YEG
2021-03-01,22790,23110,22650,23110,48800,YEG
2021-03-02,24710,24710,23340,23690,22100,YEG
2021-03-03,23690,23810,23340,23580,14200,YEG
2021-03-04,23640,23640,23230,23230,11500,YEG
2021-03-05,22760,23110,22760,23000,15600,YEG
2021-03-08,23110,23110,22880,23000,25400,YEG
2021-03-09,23000,23750,22940,23690,44700,YEG
2021-03-10,23580,23640,23030,23110,16800,YEG
2021-03-11,23110,23340,23110,23340,33200,YEG
2021-03-12,23400,23400,23050,23230,11500,YEG
2021-03-15,23230,23230,22940,23230,19000,YEG
2021-03-16,22940,23110,22940,23110,9300,YEG
2021-03-17,23000,23230,22880,23110,27900,YEG
2021-03-18,23000,23050,22650,23050,58000,YEG
2021-03-19,23050,23230,23050,23230,13300,YEG
2021-03-22,23000,23170,22650,22760,17300,YEG
2021-03-23,22760,23050,22710,23050,17800,YEG
2021-03-24,22710,23050,22590,22680,16400,YEG
2021-03-25,22650,23000,22650,22820,30300,YEG
2021-03-26,22940,22940,21890,21890,29600,YEG
2021-03-29,22390,22880,21490,22300,17300,YEG
2021-03-30,21950,22650,21950,22560,24700,YEG
2021-03-31,22470,23000,22470,22650,18200,YEG
2021-04-01,22910,22910,22530,22740,12000,YEG
2021-04-02,22740,22760,22650,22680,17200,YEG
2021-04-05,22710,22710,22010,22070,101100,YEG
2021-04-06,22070,22070,20910,21110,133500,YEG
2021-04-07,20850,21110,20330,20820,173300,YEG
2021-04-08,20240,20790,19630,19690,176000,YEG
2021-04-09,19050,19110,18320,18320,456300,YEG
2021-04-12,17420,17420,17040,17040,174500,YEG
2021-04-13,16260,16260,15850,15850,67200,YEG
2021-04-14,14750,16810,14750,14750,994200,YEG
2021-04-15,14810,14870,13730,13730,516100,YEG
2021-04-16,13470,13470,12780,12780,572600,YEG
2021-04-19,12250,13010,11900,11900,526500,YEG
2021-04-20,11410,12720,11380,12720,127500,YEG
2021-04-22,13590,13590,13360,13590,305700,YEG
2021-04-23,14520,14520,13940,14520,405000,YEG
2021-04-26,14520,15530,14520,15530,423000,YEG
2021-04-27,15850,15850,14460,14460,292200,YEG
2021-04-28,13590,14230,13470,13470,324400,YEG
2021-04-29,13360,14340,12600,13940,203100,YEG
2021-05-04,13120,13650,13070,13300,133800,YEG
2021-05-05,13240,13820,13240,13620,149500,YEG
2021-05-06,13010,13590,13010,13300,139300,YEG
2021-05-07,13040,13300,13010,13070,96200,YEG
2021-05-10,12830,12830,12490,12660,131700,YEG
2021-05-11,12510,13120,12490,13040,100600,YEG
2021-05-12,12780,13240,12660,13040,52700,YEG
2021-05-13,12890,13100,12860,12920,74700,YEG
2021-05-14,13040,13040,12780,12800,127600,YEG
2021-05-17,12890,12950,12780,12890,73600,YEG
2021-05-18,12890,12890,12600,12720,64800,YEG
2021-05-19,12720,12720,11850,11850,520300,YEG
2021-05-20,11850,12140,11760,11850,75700,YEG
2021-05-21,11880,12660,11610,12660,136200,YEG
2021-05-24,11960,13010,11960,12430,179400,YEG
2021-05-25,12430,12490,11900,11960,86200,YEG
2021-05-26,12200,12460,11700,12460,80000,YEG
2021-05-27,12490,12510,12080,12110,54900,YEG
2021-05-28,11790,12200,11790,12080,50400,YEG
2021-05-31,11610,12370,11610,11820,97700,YEG
2021-06-01,11670,11820,11670,11700,46600,YEG
2021-06-02,11700,11850,11560,11670,104000,YEG
2021-06-03,11670,12140,11590,11990,272500,YEG
2021-06-04,11990,12200,11900,12050,97200,YEG
2021-06-07,12200,12490,12200,12490,164700,YEG
2021-06-08,13360,13360,12780,13180,268400,YEG
2021-06-09,13180,13240,12490,12830,83000,YEG
2021-06-10,12660,12660,12250,12430,56300,YEG
2021-06-11,12430,13010,12310,12660,63300,YEG
2021-06-14,12660,12660,12340,12490,96900,YEG
2021-06-15,12660,12720,12310,12430,34000,YEG
2021-06-16,12430,12780,12430,12460,103700,YEG
2021-06-17,12490,12490,12310,12400,51000,YEG
2021-06-18,12430,12430,12200,12280,79300,YEG
2021-06-21,12200,12310,12080,12310,80600,YEG
2021-06-22,12490,12540,12310,12400,62400,YEG
2021-06-23,12310,12430,12220,12280,23600,YEG
2021-06-24,12370,12370,12050,12200,30600,YEG
2021-06-25,12080,12280,12080,12200,47100,YEG
2021-06-28,12200,12200,11900,12110,47900,YEG
2021-06-29,12110,12110,11930,12020,80500,YEG
2021-06-30,11960,12080,11880,11880,53000,YEG
2021-07-01,11850,11960,11790,11960,70900,YEG
2021-07-02,12140,12140,11850,11850,22300,YEG
2021-07-05,11900,12050,11500,11700,119000,YEG
2021-07-06,11610,11610,11270,11270,89300,YEG
2021-07-07,11270,11320,10570,10800,121100,YEG
2021-07-08,10740,11150,10450,10740,72300,YEG
2021-07-09,10660,10660,10160,10390,89500,YEG
2021-07-12,10160,10160,9670,9670,146300,YEG
2021-07-13,9290,9760,9200,9470,110900,YEG
2021-07-14,9290,9580,9180,9320,39400,YEG
2021-07-15,9350,9490,9060,9410,23900,YEG
2021-07-16,9440,9580,9350,9470,60000,YEG
2021-07-19,9180,9290,9060,9180,77000,YEG
2021-07-20,9060,9260,8710,9230,44300,YEG
2021-07-21,9230,9640,9230,9490,24200,YEG
2021-07-22,9490,9640,9290,9490,80900,YEG
2021-07-23,9490,9490,9260,9350,31700,YEG
2021-07-26,9350,9410,9090,9410,56600,YEG
2021-07-27,9410,9470,9120,9180,198800,YEG
2021-07-28,9180,9180,8710,8740,399700,YEG
2021-07-29,8770,9180,8740,8940,252100,YEG
2021-07-30,9000,9000,8770,8940,57000,YEG
2021-08-02,8770,8910,8710,8830,159700,YEG
2021-08-03,8770,8830,8650,8800,115000,YEG
2021-08-04,8800,8890,8770,8830,81300,YEG
2021-08-05,8860,9440,8800,9440,1433200,YEG
2021-08-06,10080,10080,10080,10080,427200,YEG
2021-08-09,10770,10770,10480,10770,748200,YEG
2021-08-10,10860,11440,10390,10860,819900,YEG
2021-08-11,10860,10860,10100,10100,632300,YEG
2021-08-12,9760,9990,9580,9760,457700,YEG
2021-08-13,9700,9700,9290,9550,357100,YEG
2021-08-16,9610,9870,9520,9700,241200,YEG
2021-08-17,9320,9470,9200,9260,520100,YEG
2021-08-18,9260,9290,9060,9180,232700,YEG
2021-08-19,9120,9150,9000,9000,335100,YEG
2021-08-20,9000,9060,8590,8650,691900,YEG
2021-08-23,8680,9230,8650,9230,197600,YEG
2021-08-24,9760,9760,9060,9230,334000,YEG
2021-08-25,9030,9030,8800,8860,216800,YEG
2021-08-26,8970,8970,8800,8830,168100,YEG
2021-08-27,8830,8830,8590,8770,153300,YEG
2021-08-30,8710,8970,8710,8890,163400,YEG
2021-08-31,8890,9350,8830,9090,281500,YEG
2021-09-01,9030,9200,9000,9060,96000,YEG
2021-09-06,9090,9350,9060,9150,168800,YEG
2021-09-07,9230,9230,8770,8830,188500,YEG
2021-09-08,8910,9180,8860,8910,148800,YEG
2021-09-09,8940,9000,8830,8890,91200,YEG
2021-09-10,8890,8970,8830,8970,124700,YEG
2021-09-13,8970,8970,8590,8890,134200,YEG
2021-09-14,8830,9030,8770,8860,132100,YEG
2021-09-15,8830,8910,8770,8910,179400,YEG
2021-09-16,8910,8940,8800,8890,81500,YEG
2021-09-17,8910,9290,8830,9060,331300,YEG
2021-09-20,9060,9200,9060,9090,181200,YEG
2021-09-21,9090,9090,8910,8910,141100,YEG
2021-09-22,8910,9410,8860,9380,407200,YEG
2021-09-23,9440,9870,9440,9640,656300,YEG
2021-09-24,9580,9610,9350,9350,143500,YEG
2021-09-27,9290,9290,8830,8890,255000,YEG
2021-09-28,8800,8890,8620,8800,257200,YEG
2021-09-29,8800,8860,8740,8830,129800,YEG
2021-09-30,8830,9150,8830,8860,97500,YEG
2021-10-01,8860,8970,8770,8800,90500,YEG
2021-10-04,8770,8940,8770,8830,97600,YEG
2021-10-05,8830,8910,8800,8860,106300,YEG
2021-10-06,8890,9030,8830,8940,113800,YEG
2021-10-07,8940,9090,8830,8830,124700,YEG
2021-10-08,8970,8970,8830,8910,83500,YEG
2021-10-11,8910,9000,8860,8940,48400,YEG
2021-10-12,8940,8970,8860,8890,53600,YEG
2021-10-13,8890,8910,8800,8860,63400,YEG
2021-10-14,8830,9000,8830,8890,143000,YEG
2021-10-15,8860,8910,8830,8910,137600,YEG
2021-10-18,8970,8970,8830,8860,98400,YEG
2021-10-19,8910,8940,8830,8940,126800,YEG
2021-10-20,8940,8940,8860,8910,142600,YEG
2021-10-21,8910,8940,8860,8860,74500,YEG
2021-10-22,8940,8940,8860,8860,118800,YEG
2021-10-25,8910,9470,8910,9470,1332900,YEG
2021-10-26,9760,9840,9470,9700,377200,YEG
2021-10-27,9490,9640,9230,9350,191200,YEG
2021-10-28,9230,9700,9000,9380,337300,YEG
2021-10-29,9290,9410,9060,9380,285300,YEG
2021-11-01,9550,9580,9290,9350,336200,YEG
2021-11-02,9320,9990,9290,9790,1150900,YEG
2021-11-03,9790,9810,9290,9290,449500,YEG
2021-11-04,9350,9610,9120,9410,178200,YEG
2021-11-05,9410,9810,9290,9670,351100,YEG
2021-11-08,9760,9870,9730,9760,768400,YEG
2021-11-09,9810,9900,9730,9760,657700,YEG
2021-11-10,9760,9870,9730,9810,462300,YEG
2021-11-11,9840,10480,9840,10480,2260700,YEG
2021-11-12,10740,10740,10390,10570,577600,YEG
2021-11-15,10570,10980,10280,10740,853500,YEG
2021-11-16,10740,10740,10160,10160,1052500,YEG
2021-11-17,10190,10740,10190,10740,563300,YEG
2021-11-18,10740,11270,10570,11090,1230200,YEG
2021-11-19,11150,11210,10370,10630,762900,YEG
2021-11-22,10660,10950,10050,10080,961500,YEG
2021-11-23,9990,10100,9580,10080,471300,YEG
2021-11-24,10310,10420,10160,10420,313900,YEG
2021-11-25,10510,10510,10100,10190,282100,YEG
2021-11-26,10190,10190,9730,9810,496200,YEG
2021-11-29,9580,10160,9520,9990,369400,YEG
2021-11-30,9960,10080,9760,9870,355400,YEG
2021-12-01,9810,9990,9700,9810,340600,YEG
2021-12-02,9870,10080,9730,9960,382600,YEG
2021-12-03,9900,10050,9760,9930,259400,YEG
2021-12-06,9760,9990,9520,9760,408000,YEG
2021-12-07,9760,9790,9550,9760,186200,YEG
2021-12-08,9790,9790,9490,9700,345700,YEG
2021-12-09,9470,9730,9470,9670,162900,YEG
2021-12-10,9670,10340,9580,10100,414100,YEG
2021-12-13,10250,10660,10100,10570,685800,YEG
2021-12-14,10570,10600,10310,10370,405500,YEG
2021-12-15,10450,10450,10280,10340,210900,YEG
2021-12-16,10280,10950,10250,10920,774600,YEG
2021-12-17,11030,11320,10830,10860,662700,YEG
2021-12-20,10860,11610,10690,11610,676200,YEG
2021-12-21,12430,12430,12430,12430,387000,YEG
2021-12-22,13270,13270,13270,13270,172200,YEG
2021-12-23,14170,14170,12510,13820,2209300,YEG
2021-12-24,13360,13650,12860,12860,1244600,YEG
2021-12-27,12490,13760,12370,13760,971400,YEG
2021-12-28,14460,14720,13760,13910,661800,YEG
2021-12-29,13650,13820,13100,13300,598500,YEG
2021-12-30,12890,14230,12800,14230,1128600,YEG
2021-12-31,14230,15210,14230,14810,629200,YEG
2022-01-04,14810,15100,14400,14810,506600,YEG
2022-01-05,14610,14610,13820,13880,693300,YEG
2022-01-06,13820,14490,13390,14170,521800,YEG
2022-01-07,13940,13940,13530,13730,545900,YEG
2022-01-10,13390,13530,12950,12950,814000,YEG
2022-01-11,12490,12660,11900,11900,1137100,YEG
2022-01-12,11670,12660,11320,12430,672100,YEG
2022-01-13,13270,13270,12890,13270,624300,YEG
2022-01-14,14170,14170,13070,13100,848300,YEG
2022-01-17,13010,13360,12200,12200,451600,YEG
2022-01-18,11850,12140,11350,11350,623200,YEG
2022-01-19,10920,11090,10570,10570,553500,YEG
2022-01-20,10450,11300,9870,11270,465400,YEG
2022-01-21,11730,11730,10920,11030,259700,YEG
2022-01-24,10980,10980,10280,10280,279400,YEG
2022-01-25,10050,10540,9870,10310,126700,YEG
2022-01-26,10310,10450,10190,10450,155800,YEG
2022-01-27,10450,10920,10450,10630,130000,YEG
2022-01-28,10890,11350,10860,11000,362700,YEG
2022-02-07,11060,11730,11060,11560,211100,YEG
2022-02-08,11560,11900,11270,11270,321500,YEG
2022-02-09,11270,11670,11270,11560,227500,YEG
2022-02-10,11760,11790,11320,11380,127100,YEG
2022-02-11,11380,11610,11380,11440,79200,YEG
2022-02-14,11320,11320,10920,11060,230200,YEG
2022-02-15,10800,11150,10800,11150,74500,YEG
2022-02-16,11900,11900,11900,11900,184100,YEG
2022-02-17,12720,12720,12490,12720,572100,YEG
2022-02-18,13590,13590,13150,13590,1405900,YEG
2022-02-21,13820,14460,13300,13330,664500,YEG
2022-02-22,12950,13940,12780,13940,845200,YEG
2022-02-23,14110,14400,13820,14230,655900,YEG
2022-02-24,14110,14290,13240,13820,888800,YEG
2022-02-25,14050,14780,13910,14780,877100,YEG
2022-02-28,15680,15800,15100,15800,976600,YEG
2022-03-01,16260,16900,16260,16900,533900,YEG
2022-03-02,18060,18060,16379,17310,2123000,YEG
2022-03-03,16900,18000,16580,18000,628900,YEG
2022-03-04,18180,18410,17420,17890,751100,YEG
2022-03-07,17450,17830,16640,16640,740300,YEG
2022-03-08,15590,16460,15480,15480,1302300,YEG
2022-03-09,15480,16550,15480,16550,604500,YEG
2022-03-10,17190,17310,16260,16260,233100,YEG
2022-03-11,15740,16260,15740,15880,344900,YEG
2022-03-14,15650,16840,15650,16110,537700,YEG
2022-03-15,16460,16460,15650,15680,386000,YEG
2022-03-16,15970,16200,15620,15800,235600,YEG
2022-03-17,15820,16900,15800,16900,644200,YEG
2022-03-18,16960,17540,16780,16780,415400,YEG
2022-03-21,16550,17190,16200,16750,399800,YEG
2022-03-22,16750,17020,16379,16550,469900,YEG
2022-03-23,16550,16810,16260,16260,490100,YEG
2022-03-24,16230,16960,15970,16410,321400,YEG
2022-03-25,16170,17250,16170,17040,567900,YEG
2022-03-28,16610,16870,15970,16460,470400,YEG
2022-03-29,16260,17130,16260,16960,757200,YEG
2022-03-30,16960,16960,16140,16260,385900,YEG
2022-03-31,16260,16700,16090,16140,406200,YEG
2022-04-01,16030,16320,15680,16200,382600,YEG
2022-04-04,16200,16520,16000,16140,256800,YEG
2022-04-05,16000,16550,15680,16000,213600,YEG
2022-04-06,16030,16110,15590,15590,333000,YEG
2022-04-07,15590,15680,14520,14520,816700,YEG
2022-04-08,13700,14490,13500,13500,550600,YEG
2022-04-12,13620,13650,12570,12570,497800,YEG
2022-04-13,12490,13070,12020,13040,221900,YEG
2022-04-14,12890,13820,12890,13410,242700,YEG
2022-04-15,13300,13880,13300,13650,244100,YEG
2022-04-18,13650,13650,12720,12720,323800,YEG
2022-04-19,12720,13070,11850,11850,295300,YEG
2022-04-20,11320,11850,11090,11150,272700,YEG
2022-04-21,10570,11030,10390,10390,455300,YEG
2022-04-22,9930,10740,9870,9930,259600,YEG
2022-04-25,10370,10370,9260,9320,341700,YEG
2022-04-26,9290,9960,8710,9960,349600,YEG
2022-04-27,10570,10660,10280,10660,438400,YEG
2022-04-28,10830,11270,10800,10800,217800,YEG
2022-04-29,10800,10920,10690,10860,146400,YEG
2022-05-04,10510,10770,10340,10450,223100,YEG
2022-05-05,10800,10800,10310,10420,161300,YEG
2022-05-06,10160,10370,9870,9900,203200,YEG
2022-05-09,9900,9900,9230,9230,211300,YEG
2022-05-10,9230,9870,9200,9870,171700,YEG
2022-05-11,10450,10540,10420,10540,127800,YEG
2022-05-12,10630,10770,9870,9960,164000,YEG
2022-05-13,9870,10190,9290,9320,294200,YEG
2022-05-16,9960,9960,9840,9960,125500,YEG
2022-05-17,9960,9990,9520,9520,1394900,YEG
2022-05-18,9640,9870,9520,9670,233200,YEG
2022-05-19,9640,10310,9580,9870,271500,YEG
2022-05-20,9840,10020,9580,9790,236100,YEG
2022-05-23,9990,9990,9520,9580,146200,YEG
2022-05-24,9550,9580,9230,9580,416500,YEG
2022-05-25,9580,9810,9290,9790,417500,YEG
2022-05-26,9900,9930,9610,9640,167900,YEG
2022-05-27,9180,9550,9180,9440,685700,YEG
2022-05-30,9320,10080,9200,10080,1002100,YEG
2022-05-31,10160,10770,9990,10770,590800,YEG
2022-06-01,10570,11500,10480,11500,711700,YEG
2022-06-02,11530,12110,11530,11850,824600,YEG
2022-06-03,11640,12430,11610,12430,418900,YEG
2022-06-06,12780,13270,12510,13270,615700,YEG
2022-06-07,13360,14170,13360,14170,296800,YEG
2022-06-08,15070,15160,15070,15160,187100,YEG
2022-06-09,16140,16140,14110,14400,1414900,YEG
2022-06-10,14370,15160,14170,14400,768200,YEG
2022-06-13,13820,15040,13820,14460,513100,YEG
2022-06-14,14110,14920,14110,14230,379500,YEG
2022-06-15,14520,14520,13240,13300,807200,YEG
2022-06-16,13270,14230,13270,14230,347000,YEG
2022-06-17,14290,14920,14230,14310,586100,YEG
2022-06-20,13650,14750,13330,13330,465400,YEG
2022-06-21,12540,13300,12400,12400,843400,YEG
2022-06-22,11850,11900,11560,11560,478200,YEG
2022-06-23,11090,12310,11030,11850,92200,YEG
2022-06-24,11850,12660,11850,12660,265000,YEG
2022-06-27,13330,13530,12780,13530,125700,YEG
2022-06-28,13530,14340,13530,13760,211900,YEG
2022-06-29,13760,13760,13180,13760,246500,YEG
2022-06-30,14170,14340,12950,12950,158000,YEG
2022-07-01,12370,13360,12370,13360,50400,YEG
2022-07-04,14110,14110,13360,13360,111100,YEG
2022-07-05,13410,13590,13210,13330,128500,YEG
2022-07-06,12780,13650,12780,13270,115500,YEG
2022-07-07,13270,13560,13120,13360,73600,YEG
2022-07-08,13970,14050,13410,13760,118100,YEG
2022-07-11,13760,14460,13470,13880,116700,YEG
2022-07-12,13880,14630,13880,14520,360100,YEG
2022-07-13,14580,14630,13940,14110,105900,YEG
2022-07-14,13850,14080,13530,13560,214700,YEG
2022-07-15,13390,13940,13390,13760,110000,YEG
2022-07-18,13760,13940,13360,13850,138300,YEG
2022-07-19,13590,14810,13590,14460,1179900,YEG
2022-07-20,14520,14810,14310,14430,334100,YEG
2022-07-21,14400,14580,14290,14340,69500,YEG
2022-07-22,14310,14310,13820,13820,426400,YEG
2022-07-25,13650,13820,13300,13470,250500,YEG
2022-07-26,13360,14230,13360,13940,179500,YEG
2022-07-27,13940,13970,13530,13940,88000,YEG
2022-07-28,14000,14400,14000,14340,167100,YEG
2022-07-29,14690,15270,14230,14230,449000,YEG
2022-08-01,14230,14520,14020,14230,126500,YEG
2022-08-02,14230,14750,14110,14460,197000,YEG
2022-08-03,14230,14520,14110,14230,217800,YEG
2022-08-04,14230,14490,14170,14310,219700,YEG
2022-08-05,14290,14490,14170,14460,198500,YEG
2022-08-08,14870,14870,14260,14290,471100,YEG
2022-08-09,14230,14490,14170,14290,180100,YEG
2022-08-10,14000,14290,14000,14080,232200,YEG
2022-08-11,14230,14230,13470,13470,461400,YEG
2022-08-12,13470,13820,13070,13650,333400,YEG
2022-08-15,13700,13940,13700,13880,51500,YEG
2022-08-16,13650,13680,13070,13330,217000,YEG
2022-08-17,13330,13530,13210,13240,213400,YEG
2022-08-18,13120,13330,13120,13240,66400,YEG
2022-08-19,13120,13360,13120,13180,103400,YEG
2022-08-22,13360,13360,13040,13300,121700,YEG
2022-08-23,13070,13470,13070,13360,72000,YEG
2022-08-24,13360,13530,13180,13240,150700,YEG
2022-08-25,13240,13360,13120,13120,104800,YEG
2022-08-26,13120,13270,13070,13100,79800,YEG
2022-08-29,12780,12950,12310,12370,280800,YEG
2022-08-30,12370,12800,12370,12780,79300,YEG
2022-08-31,12780,12780,12490,12540,35400,YEG
2022-09-05,12540,12750,12510,12600,52600,YEG
2022-09-06,12780,12780,12630,12720,30100,YEG
2022-09-07,12720,12780,12460,12460,87800,YEG
2022-09-08,12460,12460,11900,11960,66700,YEG
2022-09-09,11960,11990,11500,11560,126000,YEG
2022-09-12,11560,12340,11560,12340,95600,YEG
2022-09-13,12430,12690,12430,12600,25600,YEG
2022-09-14,12200,12600,12020,12370,118900,YEG
2022-09-15,12170,12370,12080,12080,73200,YEG
2022-09-16,12050,12140,11790,11790,66100,YEG
2022-09-19,11670,11790,11030,11270,109700,YEG
2022-09-20,11320,12020,11320,11790,63500,YEG
2022-09-21,11760,12430,11760,11850,32300,YEG
2022-09-22,11850,12080,11790,11880,36200,YEG
2022-09-23,11960,12200,11610,11850,51900,YEG
2022-09-26,11880,11900,11320,11410,67600,YEG
2022-09-27,11900,11900,11410,11410,33700,YEG
2022-09-28,11790,11850,11320,11610,52200,YEG
2022-09-29,11900,11900,11320,11440,40800,YEG
2022-09-30,11380,11380,10690,11030,139900,YEG
2022-10-03,10710,11180,10340,10450,53300,YEG
2022-10-04,11090,11090,10280,10390,40100,YEG
2022-10-05,11000,11000,10390,10630,29600,YEG
2022-10-06,10890,10890,9900,9900,78700,YEG
2022-10-07,9470,9870,9230,9230,143700,YEG
