time,open,high,low,close,volume,ticker
2017-11-28,7180,7620,7120,7560,18160,TS4
2017-11-29,7100,8080,7040,7990,31900,TS4
2017-11-30,7440,7950,7440,7950,20,TS4
2017-12-01,7410,7900,7400,7900,17090,TS4
2017-12-04,7500,7740,7350,7700,18040,TS4
2017-12-05,7170,7680,7170,7680,2320,TS4
2017-12-06,7150,7790,7150,7790,16020,TS4
2017-12-07,7850,8000,7800,8000,18920,TS4
2017-12-08,8000,8000,8000,8000,0,TS4
2017-12-11,7450,7820,7440,7820,6350,TS4
2017-12-12,7400,8300,7280,8000,32420,TS4
2017-12-13,8130,8130,7440,8130,1780,TS4
2017-12-14,8130,8130,8130,8130,1000,TS4
2017-12-15,7580,7950,7570,7900,13520,TS4
2017-12-18,7350,8300,7350,8150,22920,TS4
2017-12-19,8150,8150,8150,8150,1000,TS4
2017-12-20,7610,7990,7610,7990,2010,TS4
2017-12-21,7500,7940,7440,7800,35080,TS4
2017-12-22,7260,8000,7260,8000,31720,TS4
2017-12-25,7500,8100,7450,8000,1490,TS4
2017-12-26,8000,8000,8000,8000,7000,TS4
2017-12-27,8000,8000,8000,8000,800,TS4
2017-12-28,7440,7900,7440,7900,5080,TS4
2017-12-29,7500,7550,7500,7550,1220,TS4
2018-01-02,7030,7900,7030,7900,18320,TS4
2018-01-03,7350,8200,7350,7990,21620,TS4
2018-01-04,7440,8000,7440,8000,34630,TS4
2018-01-05,7440,7990,7440,7990,29700,TS4
2018-01-08,7440,7990,7440,7990,66290,TS4
2018-01-09,7440,7980,7440,7900,62340,TS4
2018-01-10,7350,7980,7350,7980,73960,TS4
2018-01-11,7430,7990,7430,7990,91130,TS4
2018-01-12,7970,7980,7440,7970,62100,TS4
2018-01-15,7500,7960,7420,7900,58020,TS4
2018-01-16,8000,8000,7350,8000,176910,TS4
2018-01-17,8000,8000,7440,8000,94520,TS4
2018-01-18,7500,8300,7440,8150,107190,TS4
2018-01-19,7700,7930,7580,7920,85460,TS4
2018-01-22,7450,7940,7380,7900,52070,TS4
2018-01-25,7830,7850,7350,7790,142880,TS4
2018-01-26,7400,7800,7250,7730,133460,TS4
2018-01-29,7730,8010,7190,8010,157530,TS4
2018-01-30,7460,7920,7450,7800,76780,TS4
2018-01-31,7600,7800,7260,7800,162200,TS4
2018-02-01,7800,7800,7260,7800,236360,TS4
2018-02-02,7300,8050,7260,8050,112100,TS4
2018-02-05,8000,8000,7490,7780,50200,TS4
2018-02-06,7260,7640,7240,7480,54600,TS4
2018-02-07,7500,7580,6960,7580,165170,TS4
2018-02-08,7200,7890,7050,7850,223210,TS4
2018-02-09,7500,7920,7320,7880,76270,TS4
2018-02-12,7600,7950,7340,7950,178010,TS4
2018-02-13,7500,8000,7400,8000,169300,TS4
2018-02-21,7800,8050,7450,7550,33160,TS4
2018-02-22,7500,7950,7100,7950,226610,TS4
2018-02-23,7600,8300,7410,7990,166650,TS4
2018-02-26,7990,7990,7520,7950,11430,TS4
2018-02-27,7950,7970,7460,7970,155660,TS4
2018-02-28,7970,7970,7500,7950,169610,TS4
2018-03-01,7570,7920,7570,7920,26460,TS4
2018-03-02,7600,7920,7540,7920,71710,TS4
2018-03-05,7600,7880,7500,7800,157120,TS4
2018-03-06,7520,7970,7510,7800,85680,TS4
2018-03-07,7600,7900,7510,7900,115340,TS4
2018-03-08,7570,7920,7540,7900,202970,TS4
2018-03-09,7700,7900,7580,7900,71170,TS4
2018-03-12,7900,7900,7610,7860,51780,TS4
2018-03-13,7700,7900,7600,7900,194970,TS4
2018-03-14,7810,7870,7630,7870,55640,TS4
2018-03-15,7700,8000,7650,7980,89340,TS4
2018-03-16,7900,7930,7680,7930,40440,TS4
2018-03-19,7710,7920,7680,7920,106750,TS4
2018-03-20,7760,7890,7680,7790,36840,TS4
2018-03-21,7650,7880,7530,7700,95230,TS4
2018-03-22,7750,7800,7450,7790,120650,TS4
2018-03-23,7460,7820,7410,7810,90310,TS4
2018-03-26,7770,7800,7520,7800,86730,TS4
2018-03-27,7770,7900,7550,7840,153110,TS4
2018-03-28,7600,7890,7600,7890,53910,TS4
2018-03-29,7800,7860,7660,7670,30900,TS4
2018-03-30,7790,7880,7590,7880,278980,TS4
2018-04-02,7880,7880,7610,7840,29210,TS4
2018-04-03,7640,7880,7620,7700,50900,TS4
2018-04-04,7620,7850,7580,7850,125690,TS4
2018-04-05,7850,7860,7650,7860,86640,TS4
2018-04-06,7670,7870,7660,7870,66660,TS4
2018-04-09,7680,7880,7670,7880,47380,TS4
2018-04-10,7700,7890,7670,7850,53690,TS4
2018-04-11,7850,7850,7680,7840,53380,TS4
2018-04-12,7650,7840,7400,7840,136620,TS4
2018-04-13,7710,7840,7500,7840,117130,TS4
2018-04-16,7620,7800,7590,7800,66980,TS4
2018-04-17,7610,7790,7460,7740,115840,TS4
