time,open,high,low,close,volume,ticker
2018-05-21,30090,30090,29480,29810,1300,CMN
2018-05-22,34070,34070,34070,34070,200,CMN
2018-05-23,34070,34070,34070,34070,0,CMN
2018-05-24,34070,34070,34070,34070,0,CMN
2018-05-25,34070,34070,34070,34070,0,CMN
2018-05-28,34070,34070,34070,34070,0,CMN
2018-05-29,34070,34070,34070,34070,0,CMN
2018-05-30,28990,30780,28990,30780,500,CMN
2018-05-31,26110,31470,26110,29480,2100,CMN
2018-06-01,31470,31470,31470,31470,100,CMN
2018-06-04,31470,31470,31470,31470,0,CMN
2018-06-05,28100,29410,28100,29410,500,CMN
2018-06-06,27820,28100,27420,28100,800,CMN
2018-06-07,27970,27970,27970,27970,0,CMN
2018-06-08,27970,27970,27970,27970,700,CMN
2018-06-11,27970,27970,27970,27970,800,CMN
2018-06-12,27900,27900,27900,27900,200,CMN
2018-06-13,27900,27900,27900,27900,800,CMN
2018-06-14,30780,30780,30780,30780,600,CMN
2018-06-15,30780,30780,30780,30780,0,CMN
2018-06-18,30780,30780,30780,30780,0,CMN
2018-06-19,30780,30780,30780,30780,0,CMN
2018-06-20,26530,26530,26460,26460,3600,CMN
2018-06-21,29480,29480,29480,29480,100,CMN
2018-06-22,29480,29480,29480,29480,0,CMN
2018-06-25,29480,29480,29480,29480,0,CMN
2018-06-26,29480,29480,29480,29480,0,CMN
2018-06-27,29480,29480,29480,29480,0,CMN
2018-06-28,29480,29480,29480,29480,6,CMN
2018-06-29,32140,32140,32140,32140,100,CMN
2018-07-02,27350,27350,27350,27350,500,CMN
2018-07-03,28100,28100,24400,24400,2100,CMN
2018-07-04,31880,31880,31880,31880,100,CMN
2018-07-05,31880,31880,31880,31880,0,CMN
2018-07-06,31880,32220,31880,32220,1800,CMN
2018-07-09,31530,31530,31530,31530,4000,CMN
2018-07-10,30840,31530,30840,31530,10800,CMN
2018-07-11,34950,34950,30500,30500,6000,CMN
2018-07-12,30500,30500,30500,30500,13900,CMN
2018-07-13,30500,30500,30500,30500,0,CMN
2018-07-16,30500,30500,30500,30500,0,CMN
2018-07-17,28100,28100,28100,28100,100,CMN
2018-07-18,28100,28100,28100,28100,0,CMN
2018-07-19,28100,28100,28100,28100,0,CMN
2018-07-20,28100,28100,28100,28100,0,CMN
2018-07-23,28100,28100,28100,28100,200,CMN
2018-07-24,28100,28100,28100,28100,0,CMN
2018-07-25,28100,28100,28100,28100,0,CMN
2018-07-26,28100,28100,28100,28100,0,CMN
2018-07-27,28100,28100,28100,28100,0,CMN
2018-07-30,28100,28100,28100,28100,0,CMN
2018-07-31,28100,28100,28100,28100,0,CMN
2018-08-01,28100,28100,28100,28100,0,CMN
2018-08-02,28100,28100,28100,28100,0,CMN
2018-08-03,28100,28100,28100,28100,0,CMN
2018-08-06,28100,28100,28100,28100,0,CMN
2018-08-07,28100,28100,28100,28100,0,CMN
2018-08-08,28100,28100,28100,28100,0,CMN
2018-08-09,28100,28100,28100,28100,0,CMN
2018-08-10,28100,28100,28100,28100,0,CMN
