time,open,high,low,close,volume,ticker
2016-04-07,82790,87970,82790,84340,40,VCF
2016-04-08,86930,90040,81240,81240,50,VCF
2016-04-11,86410,86410,81760,81760,20,VCF
2016-04-12,86930,86930,86930,86930,10,VCF
2016-04-13,91070,91070,91070,91070,10,VCF
2016-04-14,84860,84860,84860,84860,40,VCF
2016-04-15,89520,89520,81760,81760,70,VCF
2016-04-19,86930,86930,86930,86930,10,VCF
2016-04-20,91590,91590,86930,91070,90,VCF
2016-04-21,86930,86930,86930,86930,40,VCF
2016-04-22,91590,91590,82790,82790,90,VCF
2016-04-25,82790,85380,82790,85380,90,VCF
2016-04-26,85380,85900,85380,85900,70,VCF
2016-04-27,87970,89000,85900,89000,100,VCF
2016-04-28,89000,89000,89000,89000,0,VCF
2016-04-29,89000,89000,89000,89000,0,VCF
2016-05-04,83310,83310,83310,83310,10,VCF
2016-05-05,87450,87450,81760,81760,30,VCF
2016-05-06,86930,86930,86930,86930,30,VCF
2016-05-09,86930,86930,86930,86930,0,VCF
2016-05-10,92110,92110,92110,92110,10,VCF
2016-05-11,85900,85900,85900,85900,10,VCF
2016-05-12,85900,89520,80720,80720,560,VCF
2016-05-13,84860,84860,79690,79690,850,VCF
2016-05-16,80200,80200,79170,79170,1530,VCF
2016-05-17,79170,80200,78650,78650,1080,VCF
2016-05-18,79170,79170,77620,77620,1370,VCF
2016-05-19,77620,77620,77620,77620,340,VCF
2016-05-20,76580,76580,76580,76580,80,VCF
2016-05-23,75550,75550,75550,75550,40,VCF
2016-05-24,75030,75030,75030,75030,220,VCF
2016-05-25,73480,73480,73480,73480,140,VCF
2016-05-26,72440,72440,72440,72440,120,VCF
2016-05-27,77100,77100,72440,72440,330,VCF
2016-05-30,72440,72440,72440,72440,240,VCF
2016-05-31,71920,72440,71920,71920,950,VCF
2016-06-01,73990,73990,71920,71920,50,VCF
2016-06-02,72440,72440,72440,72440,230,VCF
2016-06-03,72440,72440,72440,72440,210,VCF
2016-06-06,76580,76580,72440,72440,320,VCF
2016-06-07,75550,75550,72440,72440,19560,VCF
2016-06-08,72440,72440,72440,72440,100,VCF
2016-06-09,72960,72960,72440,72440,60,VCF
2016-06-10,72440,72440,72440,72440,60,VCF
2016-06-13,72440,75030,72440,72440,110,VCF
2016-06-14,75550,75550,72440,72440,300,VCF
2016-06-15,75030,75550,72440,72440,90,VCF
2016-06-16,75550,75550,72440,72440,80,VCF
2016-06-17,75030,75030,71920,71920,70,VCF
2016-06-20,72440,72440,72440,72440,10,VCF
2016-06-21,73990,73990,72960,72960,60,VCF
2016-06-22,72960,72960,72440,72440,940,VCF
2016-06-23,72440,72440,72440,72440,60,VCF
2016-06-24,72960,72960,72960,72960,1130,VCF
2016-06-27,72960,73480,72440,72440,2890,VCF
2016-06-28,72960,72960,72960,72960,220,VCF
2016-06-29,72960,72960,72960,72960,140,VCF
2016-06-30,74510,74510,73480,73480,1470,VCF
2016-07-01,73480,73480,73480,73480,450,VCF
2016-07-04,72440,73480,70890,73480,1490,VCF
2016-07-05,73480,73480,73480,73480,1400,VCF
2016-07-06,73480,73480,73480,73480,0,VCF
2016-07-07,72960,72960,72960,72960,2820,VCF
2016-07-08,72440,72440,72440,72440,300,VCF
2016-07-11,72440,72440,72440,72440,2870,VCF
2016-07-12,72440,72440,72440,72440,870,VCF
2016-07-13,72440,72960,72440,72960,240,VCF
2016-07-14,75030,75030,75030,75030,30,VCF
2016-07-15,75030,75030,72440,72440,390,VCF
2016-07-18,72960,72960,72440,72440,150,VCF
2016-07-19,72440,74510,72440,72440,920,VCF
2016-07-20,72440,77100,72440,72440,1560,VCF
2016-07-21,72440,72440,72440,72440,100,VCF
2016-07-22,75030,75030,74510,74510,1010,VCF
2016-07-25,75030,76060,72440,72440,90,VCF
2016-07-26,72440,75030,72440,75030,5580,VCF
2016-07-27,75030,75030,75030,75030,110,VCF
2016-07-28,72440,72440,72440,72440,2500,VCF
2016-07-29,72440,72440,72440,72440,50,VCF
2016-08-01,72440,72440,72440,72440,0,VCF
2016-08-02,72440,76060,72440,76060,2800,VCF
2016-08-03,76060,76060,76060,76060,0,VCF
2016-08-04,81240,81240,81240,81240,60,VCF
2016-08-05,81240,81240,81240,81240,0,VCF
2016-08-08,85900,85900,85900,85900,10,VCF
2016-08-09,85900,85900,85900,85900,0,VCF
2016-08-10,80200,80200,80200,80200,10,VCF
2016-08-11,80200,80200,80200,80200,0,VCF
2016-08-12,80200,80200,80200,80200,0,VCF
2016-08-15,80200,80200,80200,80200,0,VCF
2016-08-16,80200,80200,80200,80200,0,VCF
2016-08-17,78130,78130,78130,78130,30,VCF
2016-08-18,78130,78130,78130,78130,100,VCF
2016-08-19,78130,78130,78130,78130,0,VCF
