time,open,high,low,close,volume,ticker
2016-08-19,7850,7850,7850,7850,500,SNC
2016-08-22,7850,7850,7850,7850,0,SNC
2016-08-23,7850,7850,7850,7850,0,SNC
2016-08-24,7000,7700,7000,7640,3000,SNC
2016-08-25,7220,7220,7220,7220,100,SNC
2016-08-26,7480,7640,7480,7640,1400,SNC
2016-08-29,7750,7750,7750,7750,100,SNC
2016-08-30,7750,7750,7750,7750,0,SNC
2016-08-31,7750,7750,7750,7750,0,SNC
2016-09-01,7750,7750,7750,7750,0,SNC
2016-09-05,7480,7480,7480,7480,1000,SNC
2016-09-06,6950,7480,6950,7480,3000,SNC
2016-09-07,7970,7970,7970,7970,100,SNC
2016-09-08,7970,7970,7970,7970,0,SNC
2016-09-09,7970,7970,7970,7970,0,SNC
2016-09-12,7970,7970,7970,7970,0,SNC
2016-09-13,7970,7970,7970,7970,0,SNC
2016-09-14,7970,7970,7970,7970,0,SNC
2016-09-15,7970,7970,7970,7970,0,SNC
2016-09-16,7000,7970,6950,7970,2500,SNC
2016-09-19,7970,7970,7970,7970,100,SNC
2016-09-20,7850,7850,7850,7850,100,SNC
2016-09-21,7000,7850,6950,7850,1000,SNC
2016-09-22,7900,7900,7900,7900,800,SNC
2016-09-23,7900,8230,7900,8230,3900,SNC
2016-09-26,8119,8119,8119,8119,0,SNC
2016-09-27,8119,8119,8119,8119,0,SNC
2016-09-28,8119,8119,8119,8119,0,SNC
2016-09-29,8119,8119,8119,8119,0,SNC
2016-09-30,8119,8119,8119,8119,0,SNC
2016-10-03,7480,7480,7480,7480,1000,SNC
2016-10-04,8010,8010,8010,8010,100,SNC
2016-10-05,7480,7480,7480,7480,500,SNC
2016-10-06,7480,7480,7480,7480,0,SNC
2016-10-07,7480,7480,7480,7480,0,SNC
2016-10-10,7480,7480,7480,7480,300,SNC
2016-10-11,7480,7480,7480,7480,300,SNC
2016-10-12,7480,7480,7480,7480,0,SNC
2016-10-13,7480,7480,7480,7480,0,SNC
2016-10-14,7480,7480,7480,7480,0,SNC
2016-10-17,7900,7900,7900,7900,100,SNC
2016-10-18,7480,7480,7480,7480,1500,SNC
2016-10-19,7700,7700,7700,7700,100,SNC
2016-10-20,7700,7700,7700,7700,0,SNC
2016-10-21,7700,7700,7700,7700,0,SNC
